dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2023-02-28,PCAR3.SA,Pão de Açúcar,16.15999984741211,16.600000381469727,15.020000457763672,15.539999961853027,15781100
2023-03-01,PCAR3.SA,Pão de Açúcar,15.510000228881836,15.720000267028809,13.979999542236328,14.279999732971191,8717000
2023-03-02,PCAR3.SA,Pão de Açúcar,14.289999961853027,14.579999923706055,13.920000076293945,14.25,5121300
2023-03-03,PCAR3.SA,Pão de Açúcar,14.359999656677246,14.699999809265137,14.1899995803833,14.40999984741211,2631800
2023-03-06,PCAR3.SA,Pão de Açúcar,14.489999771118164,14.670000076293945,14.140000343322754,14.550000190734863,2257300
2023-03-07,PCAR3.SA,Pão de Açúcar,14.5,14.779999732971191,14.220000267028809,14.779999732971191,3519100
2023-03-08,PCAR3.SA,Pão de Açúcar,14.800000190734863,14.979999542236328,14.550000190734863,14.789999961853027,3510600
2023-03-09,PCAR3.SA,Pão de Açúcar,14.760000228881836,15.0600004196167,14.510000228881836,14.510000228881836,3415200
2023-03-10,PCAR3.SA,Pão de Açúcar,14.529999732971191,14.529999732971191,13.819999694824219,13.899999618530273,2742200
2023-03-13,PCAR3.SA,Pão de Açúcar,13.770000457763672,14.229999542236328,13.579999923706055,14.140000343322754,3441100
2023-03-14,PCAR3.SA,Pão de Açúcar,14.140000343322754,14.3100004196167,13.8100004196167,13.960000038146973,1927700
2023-03-15,PCAR3.SA,Pão de Açúcar,13.8100004196167,14.010000228881836,13.460000038146973,13.880000114440918,2695000
2023-03-16,PCAR3.SA,Pão de Açúcar,13.890000343322754,14.289999961853027,13.789999961853027,14.170000076293945,2659200
2023-03-17,PCAR3.SA,Pão de Açúcar,14.149999618530273,14.210000038146973,13.729999542236328,14.079999923706055,3482500
2023-03-20,PCAR3.SA,Pão de Açúcar,14.0,14.0,13.539999961853027,13.640000343322754,3041200
2023-03-21,PCAR3.SA,Pão de Açúcar,13.640000343322754,14.4399995803833,13.600000381469727,13.880000114440918,3743600
2023-03-22,PCAR3.SA,Pão de Açúcar,13.890000343322754,13.890000343322754,13.420000076293945,13.4399995803833,3110400
2023-03-23,PCAR3.SA,Pão de Açúcar,13.4399995803833,13.819999694824219,13.359999656677246,13.579999923706055,5638600
2023-03-24,PCAR3.SA,Pão de Açúcar,13.579999923706055,13.760000228881836,13.470000267028809,13.699999809265137,2254800
2023-03-27,PCAR3.SA,Pão de Açúcar,13.869999885559082,14.130000114440918,13.670000076293945,14.0,2473100
2023-03-28,PCAR3.SA,Pão de Açúcar,13.930000305175781,14.609999656677246,13.789999961853027,14.4399995803833,2386200
2023-03-29,PCAR3.SA,Pão de Açúcar,14.4399995803833,14.930000305175781,14.319999694824219,14.680000305175781,4805800
2023-03-30,PCAR3.SA,Pão de Açúcar,14.779999732971191,15.210000038146973,14.720000267028809,15.020000457763672,2393100
2023-03-31,PCAR3.SA,Pão de Açúcar,15.140000343322754,15.25,14.529999732971191,14.729999542236328,1977800
2023-04-03,PCAR3.SA,Pão de Açúcar,14.680000305175781,14.869999885559082,14.5,14.670000076293945,1254700
2023-04-04,PCAR3.SA,Pão de Açúcar,14.699999809265137,14.869999885559082,14.40999984741211,14.619999885559082,1738300
2023-04-05,PCAR3.SA,Pão de Açúcar,14.899999618530273,14.960000038146973,14.010000228881836,14.479999542236328,3522200
2023-04-06,PCAR3.SA,Pão de Açúcar,14.600000381469727,14.600000381469727,14.119999885559082,14.279999732971191,1124700
2023-04-10,PCAR3.SA,Pão de Açúcar,14.289999961853027,14.600000381469727,14.09000015258789,14.489999771118164,1668700
2023-04-11,PCAR3.SA,Pão de Açúcar,14.550000190734863,15.399999618530273,14.539999961853027,15.25,3105700
2023-04-12,PCAR3.SA,Pão de Açúcar,15.3100004196167,15.630000114440918,15.069999694824219,15.09000015258789,2483000
2023-04-13,PCAR3.SA,Pão de Açúcar,15.119999885559082,15.34000015258789,14.930000305175781,15.170000076293945,1353300
2023-04-14,PCAR3.SA,Pão de Açúcar,15.140000343322754,15.140000343322754,14.5600004196167,14.8100004196167,2256400
2023-04-17,PCAR3.SA,Pão de Açúcar,14.819999694824219,15.100000381469727,14.619999885559082,14.829999923706055,4110300
2023-04-18,PCAR3.SA,Pão de Açúcar,14.9399995803833,15.09000015258789,14.699999809265137,14.869999885559082,2381800
2023-04-19,PCAR3.SA,Pão de Açúcar,14.699999809265137,15.039999961853027,14.569999694824219,14.880000114440918,2697000
2023-04-20,PCAR3.SA,Pão de Açúcar,14.9399995803833,15.399999618530273,14.880000114440918,15.399999618530273,3806200
2023-04-24,PCAR3.SA,Pão de Açúcar,15.319999694824219,16.299999237060547,15.319999694824219,16.110000610351562,3990600
2023-04-25,PCAR3.SA,Pão de Açúcar,16.09000015258789,16.18000030517578,15.819999694824219,15.9399995803833,1918300
2023-04-26,PCAR3.SA,Pão de Açúcar,15.350000381469727,15.449999809265137,14.680000305175781,15.100000381469727,8264400
2023-04-27,PCAR3.SA,Pão de Açúcar,15.010000228881836,15.079999923706055,14.399999618530273,14.539999961853027,3009700
2023-04-28,PCAR3.SA,Pão de Açúcar,14.449999809265137,15.15999984741211,14.15999984741211,15.0,3948000
2023-05-02,PCAR3.SA,Pão de Açúcar,15.020000457763672,15.020000457763672,14.479999542236328,14.479999542236328,1626800
2023-05-03,PCAR3.SA,Pão de Açúcar,14.460000038146973,14.640000343322754,13.979999542236328,14.09000015258789,4462100
2023-05-04,PCAR3.SA,Pão de Açúcar,14.0,15.229999542236328,13.84000015258789,15.029999732971191,5929900
2023-05-05,PCAR3.SA,Pão de Açúcar,14.970000267028809,15.529999732971191,14.800000190734863,15.029999732971191,3958500
2023-05-08,PCAR3.SA,Pão de Açúcar,15.109999656677246,16.0,15.0600004196167,16.0,4615200
2023-05-09,PCAR3.SA,Pão de Açúcar,15.850000381469727,16.399999618530273,15.800000190734863,16.020000457763672,2423500
2023-05-10,PCAR3.SA,Pão de Açúcar,15.920000076293945,16.350000381469727,15.899999618530273,16.229999542236328,1767300
2023-05-11,PCAR3.SA,Pão de Açúcar,16.18000030517578,16.3799991607666,16.059999465942383,16.239999771118164,1328600
2023-05-12,PCAR3.SA,Pão de Açúcar,16.25,16.760000228881836,16.010000228881836,16.399999618530273,1934400
2023-05-15,PCAR3.SA,Pão de Açúcar,16.399999618530273,16.979999542236328,16.170000076293945,16.979999542236328,3434200
2023-05-16,PCAR3.SA,Pão de Açúcar,16.979999542236328,17.239999771118164,16.649999618530273,16.780000686645508,2363300
2023-05-17,PCAR3.SA,Pão de Açúcar,16.889999389648438,17.219999313354492,16.829999923706055,17.170000076293945,2319900
2023-05-18,PCAR3.SA,Pão de Açúcar,17.1299991607666,17.549999237060547,17.040000915527344,17.420000076293945,2126000
2023-05-19,PCAR3.SA,Pão de Açúcar,17.600000381469727,17.850000381469727,17.34000015258789,17.3799991607666,2277900
2023-05-22,PCAR3.SA,Pão de Açúcar,17.290000915527344,17.5,16.950000762939453,17.0,1640500
2023-05-23,PCAR3.SA,Pão de Açúcar,16.8799991607666,17.1200008392334,16.520000457763672,16.770000457763672,2491000
2023-05-24,PCAR3.SA,Pão de Açúcar,16.6299991607666,16.790000915527344,16.440000534057617,16.549999237060547,1502300
2023-05-25,PCAR3.SA,Pão de Açúcar,16.889999389648438,17.09000015258789,16.15999984741211,16.260000228881836,2807900
2023-05-26,PCAR3.SA,Pão de Açúcar,16.360000610351562,16.489999771118164,15.920000076293945,16.030000686645508,2253800
2023-05-29,PCAR3.SA,Pão de Açúcar,16.059999465942383,16.3700008392334,16.059999465942383,16.219999313354492,1236300
2023-05-30,PCAR3.SA,Pão de Açúcar,16.260000228881836,16.450000762939453,15.90999984741211,16.139999389648438,1766500
2023-05-31,PCAR3.SA,Pão de Açúcar,15.989999771118164,16.3799991607666,15.949999809265137,16.280000686645508,2217500
2023-06-01,PCAR3.SA,Pão de Açúcar,16.290000915527344,16.729999542236328,16.15999984741211,16.59000015258789,2157300
2023-06-02,PCAR3.SA,Pão de Açúcar,16.790000915527344,17.079999923706055,16.700000762939453,17.0,2016100
2023-06-05,PCAR3.SA,Pão de Açúcar,16.950000762939453,17.040000915527344,16.450000762939453,16.649999618530273,1720000
2023-06-06,PCAR3.SA,Pão de Açúcar,16.649999618530273,17.450000762939453,16.649999618530273,17.299999237060547,3118900
2023-06-07,PCAR3.SA,Pão de Açúcar,17.399999618530273,17.739999771118164,16.81999969482422,17.040000915527344,2339400
2023-06-09,PCAR3.SA,Pão de Açúcar,17.200000762939453,17.389999389648438,17.040000915527344,17.1200008392334,2158500
2023-06-12,PCAR3.SA,Pão de Açúcar,17.299999237060547,17.510000228881836,16.979999542236328,17.440000534057617,2464000
2023-06-13,PCAR3.SA,Pão de Açúcar,17.530000686645508,17.729999542236328,17.25,17.25,1500500
2023-06-14,PCAR3.SA,Pão de Açúcar,17.719999313354492,17.889999389648438,17.25,17.639999389648438,3176800
2023-06-15,PCAR3.SA,Pão de Açúcar,17.6200008392334,17.969999313354492,17.56999969482422,17.790000915527344,1706900
2023-06-16,PCAR3.SA,Pão de Açúcar,17.639999389648438,17.799999237060547,17.399999618530273,17.43000030517578,1836800
2023-06-19,PCAR3.SA,Pão de Açúcar,17.420000076293945,17.700000762939453,17.239999771118164,17.700000762939453,814300
2023-06-20,PCAR3.SA,Pão de Açúcar,17.799999237060547,17.93000030517578,17.450000762939453,17.790000915527344,1566600
2023-06-21,PCAR3.SA,Pão de Açúcar,17.690000534057617,17.850000381469727,17.280000686645508,17.299999237060547,1587500
2023-06-22,PCAR3.SA,Pão de Açúcar,17.049999237060547,17.420000076293945,16.56999969482422,17.420000076293945,3001100
2023-06-23,PCAR3.SA,Pão de Açúcar,17.450000762939453,17.670000076293945,17.149999618530273,17.670000076293945,1124600
2023-06-26,PCAR3.SA,Pão de Açúcar,17.940000534057617,17.940000534057617,16.649999618530273,16.75,2504600
2023-06-27,PCAR3.SA,Pão de Açúcar,16.75,16.850000381469727,15.529999732971191,15.960000038146973,3817100
2023-06-28,PCAR3.SA,Pão de Açúcar,15.90999984741211,16.31999969482422,15.760000228881836,16.15999984741211,1925400
2023-06-29,PCAR3.SA,Pão de Açúcar,18.299999237060547,18.959999084472656,17.959999084472656,18.260000228881836,12292500
2023-06-30,PCAR3.SA,Pão de Açúcar,18.040000915527344,18.799999237060547,17.799999237060547,18.709999084472656,6443600
2023-07-03,PCAR3.SA,Pão de Açúcar,18.709999084472656,19.139999389648438,18.489999771118164,18.510000228881836,2785100
2023-07-04,PCAR3.SA,Pão de Açúcar,18.510000228881836,20.350000381469727,18.329999923706055,20.350000381469727,6693100
2023-07-05,PCAR3.SA,Pão de Açúcar,19.989999771118164,20.579999923706055,19.8799991607666,20.200000762939453,3378700
2023-07-06,PCAR3.SA,Pão de Açúcar,20.18000030517578,20.350000381469727,19.809999465942383,20.100000381469727,2652600
2023-07-07,PCAR3.SA,Pão de Açúcar,20.360000610351562,22.3799991607666,20.219999313354492,22.139999389648438,7098900
2023-07-10,PCAR3.SA,Pão de Açúcar,21.950000762939453,22.450000762939453,21.75,22.34000015258789,2022300
2023-07-11,PCAR3.SA,Pão de Açúcar,22.610000610351562,23.299999237060547,22.059999465942383,22.690000534057617,4722000
2023-07-12,PCAR3.SA,Pão de Açúcar,23.09000015258789,23.15999984741211,21.200000762939453,21.3700008392334,4654600
2023-07-13,PCAR3.SA,Pão de Açúcar,21.260000228881836,21.6200008392334,21.059999465942383,21.329999923706055,2346500
2023-07-14,PCAR3.SA,Pão de Açúcar,21.149999618530273,21.360000610351562,20.56999969482422,21.010000228881836,1852300
2023-07-17,PCAR3.SA,Pão de Açúcar,20.760000228881836,21.5,20.299999237060547,21.469999313354492,2887700
2023-07-18,PCAR3.SA,Pão de Açúcar,21.31999969482422,22.5,20.8700008392334,22.5,1978000
2023-07-19,PCAR3.SA,Pão de Açúcar,22.479999542236328,22.479999542236328,21.1200008392334,21.459999084472656,4170500
2023-07-20,PCAR3.SA,Pão de Açúcar,21.469999313354492,22.079999923706055,21.469999313354492,21.770000457763672,2286600
2023-07-21,PCAR3.SA,Pão de Açúcar,21.65999984741211,22.40999984741211,21.600000381469727,21.969999313354492,2934700
2023-07-24,PCAR3.SA,Pão de Açúcar,21.790000915527344,21.989999771118164,21.420000076293945,21.56999969482422,1414300
2023-07-25,PCAR3.SA,Pão de Açúcar,21.860000610351562,22.020000457763672,21.329999923706055,21.459999084472656,1709300
2023-07-26,PCAR3.SA,Pão de Açúcar,21.25,21.959999084472656,21.25,21.65999984741211,1673200
2023-07-27,PCAR3.SA,Pão de Açúcar,21.649999618530273,21.950000762939453,21.1200008392334,21.399999618530273,1884400
2023-07-28,PCAR3.SA,Pão de Açúcar,21.520000457763672,21.520000457763672,20.559999465942383,20.56999969482422,3062100
2023-07-31,PCAR3.SA,Pão de Açúcar,20.610000610351562,20.8799991607666,20.459999084472656,20.700000762939453,2758000
2023-08-01,PCAR3.SA,Pão de Açúcar,20.559999465942383,20.729999542236328,20.270000457763672,20.360000610351562,1879500
2023-08-02,PCAR3.SA,Pão de Açúcar,20.25,20.8700008392334,20.06999969482422,20.700000762939453,2112600
2023-08-03,PCAR3.SA,Pão de Açúcar,20.780000686645508,21.34000015258789,20.56999969482422,20.670000076293945,1966000
2023-08-04,PCAR3.SA,Pão de Açúcar,20.549999237060547,21.459999084472656,20.290000915527344,20.360000610351562,2150400
2023-08-07,PCAR3.SA,Pão de Açúcar,20.360000610351562,20.43000030517578,20.139999389648438,20.270000457763672,894600
2023-08-08,PCAR3.SA,Pão de Açúcar,20.149999618530273,20.200000762939453,19.84000015258789,19.889999389648438,2041200
2023-08-09,PCAR3.SA,Pão de Açúcar,20.040000915527344,20.200000762939453,19.760000228881836,20.200000762939453,2694800
2023-08-10,PCAR3.SA,Pão de Açúcar,20.25,20.579999923706055,20.200000762939453,20.280000686645508,1060200
2023-08-11,PCAR3.SA,Pão de Açúcar,20.299999237060547,20.989999771118164,20.25,20.40999984741211,1859900
2023-08-14,PCAR3.SA,Pão de Açúcar,20.40999984741211,20.43000030517578,19.93000030517578,19.959999084472656,1424700
2023-08-15,PCAR3.SA,Pão de Açúcar,19.969999313354492,20.149999618530273,19.469999313354492,19.479999542236328,1937100
2023-08-16,PCAR3.SA,Pão de Açúcar,19.31999969482422,19.649999618530273,19.18000030517578,19.440000534057617,2157000
2023-08-17,PCAR3.SA,Pão de Açúcar,19.68000030517578,19.68000030517578,18.959999084472656,19.200000762939453,2154600
2023-08-18,PCAR3.SA,Pão de Açúcar,19.06999969482422,19.850000381469727,18.979999542236328,19.780000686645508,3037500
2023-08-21,PCAR3.SA,Pão de Açúcar,19.709999084472656,19.959999084472656,19.190000534057617,19.75,3166800
2023-08-22,PCAR3.SA,Pão de Açúcar,19.940000534057617,19.950000762939453,18.850000381469727,19.649999618530273,10748800
2023-08-23,PCAR3.SA,Pão de Açúcar,6.380000114440918,6.980000019073486,6.03000020980835,6.559999942779541,27956300
2023-08-24,PCAR3.SA,Pão de Açúcar,6.650000095367432,6.78000020980835,6.349999904632568,6.360000133514404,15420300
2023-08-25,PCAR3.SA,Pão de Açúcar,6.119999885559082,6.190000057220459,5.900000095367432,5.900000095367432,11449300
2023-08-28,PCAR3.SA,Pão de Açúcar,5.929999828338623,5.989999771118164,5.5,5.5,12013100
2023-08-29,PCAR3.SA,Pão de Açúcar,5.519999980926514,5.559999942779541,5.139999866485596,5.269999980926514,14703900
2023-08-30,PCAR3.SA,Pão de Açúcar,5.309999942779541,5.460000038146973,5.230000019073486,5.28000020980835,11788300
2023-08-31,PCAR3.SA,Pão de Açúcar,5.28000020980835,5.300000190734863,4.929999828338623,4.940000057220459,8891000
2023-09-01,PCAR3.SA,Pão de Açúcar,5.010000228881836,5.050000190734863,4.71999979019165,4.920000076293945,12367200
2023-09-04,PCAR3.SA,Pão de Açúcar,4.909999847412109,5.119999885559082,4.829999923706055,4.949999809265137,8834000
2023-09-05,PCAR3.SA,Pão de Açúcar,4.949999809265137,5.019999980926514,4.78000020980835,4.800000190734863,8853600
2023-09-06,PCAR3.SA,Pão de Açúcar,4.800000190734863,4.809999942779541,4.630000114440918,4.659999847412109,10213200
2023-09-08,PCAR3.SA,Pão de Açúcar,4.659999847412109,4.679999828338623,4.539999961853027,4.590000152587891,4826700
2023-09-11,PCAR3.SA,Pão de Açúcar,4.610000133514404,4.869999885559082,4.590000152587891,4.829999923706055,9954800
2023-09-12,PCAR3.SA,Pão de Açúcar,4.849999904632568,4.909999847412109,4.78000020980835,4.800000190734863,7521000
2023-09-13,PCAR3.SA,Pão de Açúcar,4.789999961853027,4.860000133514404,4.699999809265137,4.730000019073486,6523000
2023-09-14,PCAR3.SA,Pão de Açúcar,4.739999771118164,4.789999961853027,4.570000171661377,4.579999923706055,5513700
2023-09-15,PCAR3.SA,Pão de Açúcar,4.599999904632568,4.610000133514404,4.320000171661377,4.429999828338623,12123800
2023-09-18,PCAR3.SA,Pão de Açúcar,4.420000076293945,4.420000076293945,4.289999961853027,4.349999904632568,8160800
2023-09-19,PCAR3.SA,Pão de Açúcar,4.300000190734863,4.329999923706055,4.03000020980835,4.050000190734863,10217100
2023-09-20,PCAR3.SA,Pão de Açúcar,4.0,4.059999942779541,3.809999942779541,3.809999942779541,14138100
2023-09-21,PCAR3.SA,Pão de Açúcar,3.75,3.7899999618530273,3.619999885559082,3.630000114440918,12885800
2023-09-22,PCAR3.SA,Pão de Açúcar,3.630000114440918,3.700000047683716,3.5399999618530273,3.5399999618530273,9285500
2023-09-25,PCAR3.SA,Pão de Açúcar,3.569999933242798,3.5999999046325684,3.4800000190734863,3.5299999713897705,6276400
2023-09-26,PCAR3.SA,Pão de Açúcar,3.490000009536743,3.509999990463257,3.3499999046325684,3.3499999046325684,8131800
2023-09-27,PCAR3.SA,Pão de Açúcar,3.380000114440918,3.4200000762939453,3.2100000381469727,3.25,14142500
2023-09-28,PCAR3.SA,Pão de Açúcar,3.2300000190734863,3.4100000858306885,3.2100000381469727,3.359999895095825,10868500
2023-09-29,PCAR3.SA,Pão de Açúcar,3.4100000858306885,3.5399999618530273,3.369999885559082,3.5,11466200
2023-10-02,PCAR3.SA,Pão de Açúcar,3.5299999713897705,3.5299999713897705,3.319999933242798,3.359999895095825,6836700
2023-10-03,PCAR3.SA,Pão de Açúcar,3.3299999237060547,3.4200000762939453,3.25,3.2799999713897705,6954400
2023-10-04,PCAR3.SA,Pão de Açúcar,3.309999942779541,3.5,3.2799999713897705,3.390000104904175,8242200
2023-10-05,PCAR3.SA,Pão de Açúcar,3.450000047683716,3.4800000190734863,3.2699999809265137,3.299999952316284,9305300
2023-10-06,PCAR3.SA,Pão de Açúcar,3.240000009536743,3.380000114440918,3.1500000953674316,3.359999895095825,10219100
2023-10-09,PCAR3.SA,Pão de Açúcar,3.2899999618530273,3.430000066757202,3.259999990463257,3.430000066757202,6664800
2023-10-10,PCAR3.SA,Pão de Açúcar,3.430000066757202,3.75,3.4100000858306885,3.75,9332000
2023-10-11,PCAR3.SA,Pão de Açúcar,3.690000057220459,3.7699999809265137,3.569999933242798,3.609999895095825,11293800
2023-10-13,PCAR3.SA,Pão de Açúcar,3.559999942779541,3.609999895095825,3.4600000381469727,3.4600000381469727,3400600
2023-10-16,PCAR3.SA,Pão de Açúcar,3.880000114440918,4.059999942779541,3.700000047683716,3.759999990463257,24916100
2023-10-17,PCAR3.SA,Pão de Açúcar,3.7100000381469727,3.75,3.609999895095825,3.690000057220459,9446800
2023-10-18,PCAR3.SA,Pão de Açúcar,3.6600000858306885,3.6600000858306885,3.490000009536743,3.5,10451500
2023-10-19,PCAR3.SA,Pão de Açúcar,3.4800000190734863,3.5899999141693115,3.4700000286102295,3.4700000286102295,5882700
2023-10-20,PCAR3.SA,Pão de Açúcar,3.369999885559082,3.549999952316284,3.2899999618530273,3.4600000381469727,9814200
2023-10-23,PCAR3.SA,Pão de Açúcar,3.430000066757202,3.619999885559082,3.4200000762939453,3.4700000286102295,7641000
2023-10-24,PCAR3.SA,Pão de Açúcar,3.549999952316284,3.569999933242798,3.430000066757202,3.490000009536743,6013600
2023-10-25,PCAR3.SA,Pão de Açúcar,3.490000009536743,3.5199999809265137,3.25,3.2799999713897705,11963700
2023-10-26,PCAR3.SA,Pão de Açúcar,3.299999952316284,3.490000009536743,3.299999952316284,3.4600000381469727,8988500
2023-10-27,PCAR3.SA,Pão de Açúcar,3.450000047683716,3.640000104904175,3.3299999237060547,3.369999885559082,14889300
2023-10-30,PCAR3.SA,Pão de Açúcar,3.4000000953674316,3.430000066757202,3.259999990463257,3.3399999141693115,7306400
2023-10-31,PCAR3.SA,Pão de Açúcar,3.509999990463257,3.6500000953674316,3.4100000858306885,3.619999885559082,17993500
2023-11-01,PCAR3.SA,Pão de Açúcar,3.5999999046325684,3.6500000953674316,3.4700000286102295,3.559999942779541,11728100
2023-11-03,PCAR3.SA,Pão de Açúcar,3.700000047683716,3.9700000286102295,3.700000047683716,3.9000000953674316,11371800
2023-11-06,PCAR3.SA,Pão de Açúcar,3.930000066757202,3.950000047683716,3.75,3.809999942779541,5557100
2023-11-07,PCAR3.SA,Pão de Açúcar,3.7899999618530273,3.9200000762939453,3.7899999618530273,3.869999885559082,7222600
2023-11-08,PCAR3.SA,Pão de Açúcar,3.869999885559082,3.940000057220459,3.809999942779541,3.8499999046325684,5552800
2023-11-09,PCAR3.SA,Pão de Açúcar,3.890000104904175,3.890000104904175,3.6700000762939453,3.7200000286102295,5949200
2023-11-10,PCAR3.SA,Pão de Açúcar,3.75,3.799999952316284,3.7100000381469727,3.759999990463257,3345700
2023-11-13,PCAR3.SA,Pão de Açúcar,3.75,3.7699999809265137,3.690000057220459,3.75,3890400
2023-11-14,PCAR3.SA,Pão de Açúcar,3.75,3.9600000381469727,3.740000009536743,3.7899999618530273,8130200
2023-11-16,PCAR3.SA,Pão de Açúcar,3.7899999618530273,3.9200000762939453,3.7799999713897705,3.9200000762939453,7323900
2023-11-17,PCAR3.SA,Pão de Açúcar,3.950000047683716,4.019999980926514,3.799999952316284,3.8399999141693115,9698300
2023-11-20,PCAR3.SA,Pão de Açúcar,3.8399999141693115,3.890000104904175,3.7699999809265137,3.799999952316284,5230600
2023-11-21,PCAR3.SA,Pão de Açúcar,3.799999952316284,3.799999952316284,3.690000057220459,3.740000009536743,6352000
2023-11-22,PCAR3.SA,Pão de Açúcar,3.799999952316284,3.8299999237060547,3.6600000858306885,3.6600000858306885,4410000
2023-11-23,PCAR3.SA,Pão de Açúcar,3.680000066757202,3.700000047683716,3.609999895095825,3.6700000762939453,3159300
