dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-10-20,RADL3.SA,RaiaDrogasil,22.36587070347521,23.07548112025555,22.339589098787105,22.952831268310547,6306774
2020-10-21,RADL3.SA,RaiaDrogasil,22.777617825101135,23.347058447983688,22.777617825101135,22.917787551879883,5699148
2020-10-22,RADL3.SA,RaiaDrogasil,22.917786984090007,23.18060477215127,22.462234497070312,22.462234497070312,8356982
2020-10-23,RADL3.SA,RaiaDrogasil,22.64620582678482,22.88274376857245,22.427191314818554,22.49727439880371,4702632
2020-10-26,RADL3.SA,RaiaDrogasil,22.567362520086746,22.944068427303275,22.269499644429267,22.400909423828125,5342294
2020-10-27,RADL3.SA,RaiaDrogasil,22.418431142703596,23.180604674681682,22.348346281345272,22.847702026367188,7335856
2020-10-28,RADL3.SA,RaiaDrogasil,22.2432232997297,22.2432232997297,20.946650506179573,21.200708389282227,13209930
2020-10-29,RADL3.SA,RaiaDrogasil,21.174424052019557,21.612454889565914,20.867801224951954,21.367156982421875,5864102
2020-10-30,RADL3.SA,RaiaDrogasil,21.244513421106177,21.647501026298766,20.964173909224268,21.078062057495117,7254599
2020-11-03,RADL3.SA,RaiaDrogasil,21.46352313384299,21.46352313384299,20.456051690449755,20.587461471557617,9086706
2020-11-04,RADL3.SA,RaiaDrogasil,20.806476138676423,21.656256132484568,20.753912939383152,21.454761505126953,4126830
2020-11-05,RADL3.SA,RaiaDrogasil,21.98915708867847,22.663725776113047,21.52484472755462,22.40966796875,6996082
2020-11-06,RADL3.SA,RaiaDrogasil,22.260740372336997,22.558601484420624,21.84899113585227,22.173133850097656,4157699
2020-11-09,RADL3.SA,RaiaDrogasil,23.110524039282506,23.206890512311677,21.980402649512026,22.050487518310547,6202179
2020-11-10,RADL3.SA,RaiaDrogasil,21.997924918637768,22.777620213443207,21.980403257815638,22.418434143066406,5617466
2020-11-11,RADL3.SA,RaiaDrogasil,22.392144166876374,22.90025973290786,22.26949435952412,22.821414947509766,4848916
2020-11-12,RADL3.SA,RaiaDrogasil,22.830182180501243,23.066718384796697,22.085528475328037,22.190656661987305,7752644
2020-11-13,RADL3.SA,RaiaDrogasil,22.514797444961566,23.715003567558867,22.357107837442367,23.679960250854492,9621243
2020-11-16,RADL3.SA,RaiaDrogasil,23.89021483343025,23.951539751387823,23.312014288209372,23.679960250854492,5134272
2020-11-17,RADL3.SA,RaiaDrogasil,23.644915907540412,23.934015259651275,23.189363479614258,23.189363479614258,6916309
2020-11-18,RADL3.SA,RaiaDrogasil,23.268212481503646,23.425903871419475,22.725053446521372,22.83894157409668,6118057
2020-11-19,RADL3.SA,RaiaDrogasil,23.066713757091406,23.189363579012603,22.654966354370117,22.654966354370117,5152836
2020-11-23,RADL3.SA,RaiaDrogasil,23.513507237310602,23.566070436037812,22.873981820112732,23.057954788208008,5418460
2020-11-24,RADL3.SA,RaiaDrogasil,23.066718103022907,23.163086344846004,22.4885175148358,22.514799118041992,5281404
2020-11-25,RADL3.SA,RaiaDrogasil,22.523558904863215,22.979111381550464,22.435952386646417,22.453474044799805,5169384
2020-11-26,RADL3.SA,RaiaDrogasil,22.40091242477469,22.725055172675642,21.901558386753177,22.208179473876953,4259960
2020-11-27,RADL3.SA,RaiaDrogasil,22.295781544108763,22.760093940223292,22.12056851649571,22.49727439880371,3926020
2020-11-30,RADL3.SA,RaiaDrogasil,22.523561639930115,22.882747699215397,22.31330526165802,22.646209716796875,10301428
2020-12-01,RADL3.SA,RaiaDrogasil,22.838943613482616,22.873986935504313,21.638739081321695,21.884037017822266,12012074
2020-12-02,RADL3.SA,RaiaDrogasil,21.89279092768516,22.23445524674591,21.20946228956366,21.314590454101562,8905416
2020-12-03,RADL3.SA,RaiaDrogasil,21.410959577481957,21.73510228083137,21.139380076689164,21.29707145690918,7199225
