dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2022-11-10,YDUQ3.SA,YDUQS,11.92879153920975,12.008910426469521,10.264102028149374,10.513360977172852,16278300
2022-11-11,YDUQ3.SA,YDUQS,10.637988369425326,11.884280423150226,10.219590256112994,11.394665718078613,15372100
2022-11-14,YDUQ3.SA,YDUQS,11.599414129056607,11.61721870289589,10.958464752280927,11.1097993850708,4513000
2022-11-16,YDUQ3.SA,YDUQS,11.09199551543611,11.403568761806701,10.655793649692322,11.029681205749512,8224500
2022-11-17,YDUQ3.SA,YDUQS,10.869443977250906,11.056387764534096,10.023746215338896,10.513360977172852,11094900
2022-11-18,YDUQ3.SA,YDUQS,10.905051532592578,11.367960250052544,10.023745530853931,10.059353828430176,7190200
2022-11-21,YDUQ3.SA,YDUQS,10.22849299412822,10.433241341206656,9.961430338750112,10.273003578186035,4101000
2022-11-22,YDUQ3.SA,YDUQS,10.273003063140523,10.388730236301253,9.899115534150088,10.1483736038208,3176200
2022-11-23,YDUQ3.SA,YDUQS,10.1483736038208,10.308611358807768,9.8278989428156,10.1483736038208,4525500
2022-11-24,YDUQ3.SA,YDUQS,10.379829215416953,10.718108489975524,10.36202548989747,10.513360977172852,3214900
2022-11-25,YDUQ3.SA,YDUQS,10.513360438351967,10.53116416295899,9.952529105245603,9.997038841247559,3625800
2022-11-28,YDUQ3.SA,YDUQS,9.997038409236044,10.237395048310066,9.890213519303842,10.050451278686523,2770000
2022-11-29,YDUQ3.SA,YDUQS,10.086060231881826,10.388731197543118,9.92582246206848,10.21959114074707,3795900
2022-11-30,YDUQ3.SA,YDUQS,10.237394332885742,10.468848669381734,9.667660777426848,10.237394332885742,7324900
2022-12-01,YDUQ3.SA,YDUQS,10.201786319009546,10.32641577646264,9.89911538588683,10.068255424499512,4351800
2022-12-02,YDUQ3.SA,YDUQS,10.148373632821986,10.442142285158447,9.863507266669963,9.899115562438965,4410300
2022-12-05,YDUQ3.SA,YDUQS,9.854605187115801,10.005940659549434,9.45401163907273,9.551934242248535,3653100
